2002	03	0.98312944
2002	04	1.0864446
2002	05	1.3975931
2002	06	2.8831007
2002	07	1.7125188
2002	08	5.4656224
2002	09	3.1690626
2002	10	6.9947715
2002	11	4.2873487
2002	12	1.1599666
2003	01	0.4846699
2003	02	0.25428373
2003	03	0.2037859
2003	04	0.19999227
2003	05	0.37588435
2003	06	6.0160227
2003	07	3.4867618
2003	08	1.9964386
2003	09	3.2670767
2003	10	2.6419263
2003	11	1.2789447
2003	12	0.81936836
2004	01	0.37220672
2004	02	0.2537421
2004	03	0.25543362
2004	04	1.706078
2004	05	0.6847359
2004	06	3.9746068
2004	07	3.9978364
2004	08	2.1206336
2004	09	2.8166633
2004	10	4.2258
2004	11	3.1137705
2004	12	0.8532962
2005	01	0.40698236
2005	02	0.2276026
2005	03	0.24691872
2005	04	0.22504129
2005	05	2.6557417
2005	06	4.148653
2005	07	4.257447
2005	08	4.060548
2005	09	2.7954366
2005	10	2.9795892
2005	11	1.4866809
2005	12	0.9735435
2006	01	0.5884195
2006	02	0.3186212
2006	03	0.29402795
2006	04	0.9525028
2006	05	1.164225
2006	06	6.559465
2006	07	6.5262156
2006	08	3.444112
2006	09	3.9381895
2006	10	4.090434
2006	11	1.6180543
2006	12	1.0585243
2007	01	0.4528638
2007	02	0.43763763
2007	03	0.25815675
2007	04	0.5907551
2007	05	0.4114107
2007	06	0.553657
2007	07	2.3926444
2007	08	1.0089588
2007	09	2.5779493
2007	10	3.9768262
2007	11	1.412592
2007	12	0.6054604
2008	01	0.4130487
2008	02	0.27391094
2008	03	0.19117793
2008	04	0.41917133
2008	05	3.912664
2008	06	3.451451
2008	07	2.9461834
2008	08	4.456628
2008	09	3.3142285
2008	10	2.7157626
2008	11	0.96356934
2008	12	0.4705851
2009	01	0.25679988
2009	02	0.23627849
2009	03	0.16417348
2009	04	0.3147121
2009	05	3.2478242
2009	06	2.6687624
2009	07	3.3844702
2009	08	3.4175973
2009	09	3.0019057
2009	10	3.9453762
2009	11	3.7021382
2009	12	1.1480877
2010	01	0.7011767
2010	02	0.4437015
2010	03	0.2943384
2010	04	0.24631956
2010	05	0.41881844
2010	06	2.1475127
2010	07	2.3567443
2010	08	2.1475308
2010	09	2.2738504
2010	10	3.559639
2010	11	1.3886344
2010	12	0.9146274
2011	01	0.65863395
2011	02	0.37761474
2011	03	0.37054816
2011	04	0.9862808
2011	05	0.6590016
2011	06	2.3354335
2011	07	2.0232172
2011	08	3.2871392
2011	09	3.932191
2011	10	3.9587002
2011	11	2.0744867
2011	12	0.6305152
2012	01	0.43922937
2012	02	0.97052914
2012	03	0.5193173
2012	04	0.34258074
2012	05	2.0028052
2012	06	4.448143
2012	07	2.6247635
2012	08	1.5152409
2012	09	2.0349507
2012	10	1.2482445
2012	11	0.7296153
2012	12	1.2353202
2013	01	0.58566946
2013	02	0.45666072
2013	03	0.28712296
2013	04	0.41927865
2013	05	1.2992873
2013	06	2.8988903
2013	07	3.6301978
2013	08	2.8497977
2013	09	4.450354
2013	10	2.9287589
2013	11	1.1849979
2013	12	0.4745731
2014	01	0.39271992
2014	02	0.34333852
2014	03	0.48345062
2014	04	0.43886566
2014	05	1.915279
2014	06	2.7650468
2014	07	3.7852604
2014	08	5.6038957
2014	09	4.4752045
2014	10	4.6203647
2014	11	1.524131
2014	12	0.57113504
2015	01	0.5348593
2015	02	0.28008133
2015	03	0.1830216
2015	04	0.26646698
2015	05	0.6240612
2015	06	4.3700957
2015	07	3.0463786
2015	08	4.7975583
2015	09	3.0783975
2015	10	3.4167566
2015	11	3.0572624
2015	12	0.7559509
2016	01	0.3683469
2016	02	0.21794592
2016	03	0.16454728
2016	04	0.6787595
2016	05	0.3637971
2016	06	0.32027417
2016	07	2.0736792
2016	08	3.9551156
2016	09	2.037557
2016	10	1.5473845
2016	11	0.94445986
2016	12	0.6536541
2017	01	0.36517674
2017	02	0.24139209
2017	03	0.2691664
2017	04	0.34488365
2017	05	0.62948143
2017	06	2.5882955
2017	07	1.9942038
2017	08	2.6074505
2017	09	2.7894032
2017	10	4.662694
2017	11	4.507353
2017	12	0.99983
2018	01	0.4715536
2018	02	0.2916367
2018	03	0.4107131
2018	04	0.89973205
2018	05	1.0949403
2018	06	2.8561642
2018	07	2.1971853
2018	08	1.6778828
2018	09	4.1591983
2018	10	4.7335086
2018	11	3.9131248
2018	12	0.9780962
2019	01	0.585174
2019	02	0.3133371
2019	03	0.244388
2019	04	0.20370515
2019	05	1.2435744
2019	06	3.248158
2019	07	3.150883
2019	08	2.8579519
2019	09	2.5551915
2019	10	3.7199876
2019	11	1.9486642
2019	12	0.63899726
2020	01	0.37152556
2020	02	0.21148987
2020	03	0.13789399
2020	04	0.15255438
2020	05	0.44344634
2020	06	1.9658997
2020	07	3.3659344
2020	08	1.6190196
2020	09	2.0709784
2020	10	3.1746564
2020	11	1.3373718
2020	12	0.64734805
2021	01	0.7274683
2021	02	0.27440512
2021	03	0.2069634
2021	04	0.16451588
2021	05	1.0320127
2021	06	3.1238694
2021	07	1.5497146
2021	08	2.5906606
2021	09	2.8839521
2021	10	2.2638946
2021	11	0.91696286
2021	12	0.44679418
2022	01	0.37621203
2022	02	0.20566821
2022	03	0.22639295
2022	04	1.6003668
2022	05	1.3996317
2022	06	2.7059028
2022	07	2.658996
2022	08	2.9095666
2022	09	2.9288611
2022	10	3.059617
2022	11	1.002073
2022	12	0.49997693
2023	01	0.26841122
2023	02	0.16483834
2023	03	0.12571344
2023	04	0.37075818
2023	05	0.5715074
2023	06	6.4995985
2023	07	3.7583098
2023	08	5.392326
2023	09	5.461303
2023	10	3.1830041
2023	11	2.7437747
2023	12	1.0348723
2024	01	0.42501575
2024	02	0.25557092
2024	03	0.27164954
2024	04	0.52238053
2024	05	0.75873023
2024	06	4.8099194
2024	07	1.5206853
2024	08	2.2904837
2024	09	2.2947667
2024	10	4.8800645
