2019	03	0.55779064
2019	04	0.41715625
2019	05	3.152969
2019	06	10.10032
2019	07	9.61923
2019	08	6.2648115
2019	09	3.543697
2019	10	2.4420753
2019	11	1.6984779
2019	12	0.96885884
2020	01	0.70363116
2020	02	0.46006125
2020	03	0.34064013
2020	04	0.48738715
2020	05	2.865495
2020	06	8.110514
2020	07	9.991541
2020	08	4.6371827
2020	09	4.427981
2020	10	1.95447
2020	11	0.91847664
2020	12	0.8886241
2021	01	0.8203684
2021	02	0.3776915
2021	03	0.316306
2021	04	0.3096336
2021	05	2.600816
2021	06	8.781522
2021	07	3.5381322
2021	08	5.191148
2021	09	3.7006714
2021	10	1.8399894
2021	11	1.1122339
2021	12	0.6315805
2022	01	1.1671861
2022	02	0.6174173
2022	03	1.2242844
2022	04	5.4801335
2022	05	3.110252
2022	06	8.045487
2022	07	9.297945
2022	08	5.499847
2022	09	2.7829444
2022	10	2.7082002
2022	11	1.7719676
2022	12	0.910926
2023	01	0.44056475
2023	02	0.2714816
2023	03	0.29145077
2023	04	0.89701444
2023	05	1.8227512
2023	06	10.208518
2023	07	8.04226
2023	08	8.408632
2023	09	10.088609
2023	10	2.0505705
2023	11	3.5630827
2023	12	1.6352266
2024	01	0.56638986
2024	02	0.32985505
2024	03	0.63689905
2024	04	2.0326438
2024	05	4.69327
2024	06	12.010789
2024	07	3.5379326
2024	08	3.790613
2024	09	5.6169996
2024	10	3.271645
