2004	07	5.497011
2004	08	3.27671
2004	09	4.5135965
2004	10	4.5782743
2004	11	3.80887
2004	12	1.1415331
2005	01	0.5889023
2005	02	0.29267737
2005	03	0.47135463
2005	04	0.3791714
2005	05	4.3697104
2005	06	7.53391
2005	07	5.9360194
2005	08	5.8924475
2005	09	3.4682336
2005	10	3.7318096
2005	11	3.488301
2005	12	2.4994123
2006	01	1.2966703
2006	02	0.55961514
2006	03	0.68707013
2006	04	1.8665649
2006	05	2.4499173
2006	06	8.983378
2006	07	8.272737
2006	08	3.6215382
2006	09	5.901977
2006	10	4.9893856
2006	11	1.8884526
2006	12	1.365428
2007	01	0.6632183
2007	02	0.56644905
2007	03	0.40071747
2007	04	1.2034699
2007	05	1.1764026
2007	06	1.3409616
2007	07	3.5836139
2007	08	1.7399263
2007	09	2.2169836
2007	10	6.2532387
2007	11	1.9076139
2007	12	0.87311023
2008	01	0.58412904
2008	02	0.2839283
2008	03	0.38070908
2008	04	0.5703212
2008	05	4.8642
2008	06	4.208149
2008	07	6.1818094
2008	08	5.363001
2008	09	5.958179
2008	10	3.527728
2008	11	1.3365635
2008	12	0.5948239
2009	01	0.35113752
2009	02	0.38933167
2009	03	0.26032904
2009	04	0.80907035
2009	05	5.9208355
2009	06	3.6761146
2009	07	5.1654086
2009	08	5.881578
2009	09	4.144449
2009	10	6.607973
2009	11	5.092714
2009	12	1.8263557
2010	01	1.0345149
2010	02	0.86773455
2010	03	0.67695534
2010	04	0.572313
2010	05	1.0330043
2010	06	4.385931
2010	07	3.1603026
2010	08	2.9972215
2010	09	3.891093
2010	10	5.0643673
2010	11	2.2772555
2010	12	1.639797
2011	01	1.1714728
2011	02	0.8625331
2011	03	0.6804026
2011	04	1.7897716
2011	05	1.4806459
2011	06	4.674805
2011	07	2.4058206
2011	08	4.28282
2011	09	4.7980256
2011	10	5.3965583
2011	11	2.4277637
2011	12	0.7913731
2012	01	0.6891881
2012	02	1.0889249
2012	03	0.79205114
2012	04	0.62957066
2012	05	3.082165
2012	06	8.425492
2012	07	3.5283022
2012	08	2.5972295
2012	09	3.3425832
2012	10	1.9594322
2012	11	1.1150191
2012	12	2.4259984
2013	01	1.3075765
2013	02	0.95459735
2013	03	0.5171539
2013	04	0.713425
2013	05	2.460988
2013	06	5.019818
2013	07	5.4559145
2013	08	4.123935
2013	09	6.0655117
2013	10	2.030381
2013	11	1.2196367
2013	12	0.5452599
2014	01	0.9164941
2014	02	0.64572895
2014	03	0.8571908
2014	04	1.3047485
2014	05	4.996833
2014	06	3.9310002
2014	07	4.590699
2014	08	7.192811
2014	09	6.2777357
2014	10	5.3030896
2014	11	1.6918597
2014	12	0.77522904
2015	01	0.53682566
2015	02	0.29530302
2015	03	0.19218409
2015	04	0.41347495
2015	05	1.3995376
2015	06	9.099299
2015	07	4.1246
2015	08	7.110324
2015	09	4.3912044
2015	10	5.6564045
2015	11	1.9684798
2015	12	0.982817
2016	01	0.52740306
2016	02	0.2714966
2016	03	0.21156073
2016	04	0.8530691
2016	05	0.6145473
2016	06	0.5176216
2016	07	3.0990038
2016	08	6.8293962
2016	09	2.945041
2016	10	2.516614
2016	11	1.6907963
2016	12	1.1238894
2017	01	0.75134766
2017	02	0.5411409
2017	03	0.6542816
2017	04	1.0428544
2017	05	1.9004737
2017	06	4.9713883
2017	07	3.595476
2017	08	3.0783012
2017	09	3.5765421
2017	10	6.867679
2017	11	4.8474336
2017	12	1.1146448
2018	01	0.7717062
2018	02	0.39064187
2018	03	0.73636514
2018	04	1.765932
2018	05	2.4459825
2018	06	4.7953057
2018	07	4.4624166
2018	08	2.4174788
2018	09	6.31751
2018	10	6.700254
2018	11	4.2603025
2018	12	1.2731975
2019	01	0.7686069
2019	02	0.43391016
2019	03	0.47831896
2019	04	0.35339707
2019	05	2.7838101
2019	06	5.4246316
2019	07	4.8832564
2019	08	4.686317
2019	09	3.6584058
2019	10	5.5299897
2019	11	2.2626808
2019	12	0.7700234
2020	01	0.51348245
2020	02	0.30740932
2020	03	0.22057745
2020	04	0.24598117
2020	05	1.15288
2020	06	3.4590976
2020	07	4.849654
2020	08	2.8745492
2020	09	3.877461
2020	10	4.5798683
2020	11	1.5246294
2020	12	0.91347784
2021	01	0.971634
2021	02	0.40515986
2021	03	0.31029287
2021	04	0.23126295
2021	05	1.8956522
2021	06	5.7401786
2021	07	2.5739336
2021	08	3.056328
2021	09	4.203927
2021	10	2.297554
2021	11	1.0548842
2021	12	0.5456891
2022	01	0.8815321
2022	02	0.4044902
2022	03	0.57222325
2022	04	2.777211
2022	05	2.335969
2022	06	5.2939095
2022	07	4.2201314
2022	08	3.3126235
2022	09	3.7357147
2022	10	4.3461194
2022	11	1.3356801
2022	12	0.78576237
2023	01	0.37127396
2023	02	0.22145191
2023	03	0.21404079
2023	04	0.6831826
2023	05	1.0096142
2023	06	7.80927
2023	07	5.5634346
2023	08	7.2506347
2023	09	7.1473336
2023	10	3.1142368
2023	11	3.3455193
2023	12	1.3615927
2024	01	0.4826163
2024	02	0.30381846
2024	03	0.5533293
2024	04	1.2614424
2024	05	1.5602343
2024	06	9.014009
2024	07	2.2534354
2024	08	2.941871
2024	09	4.1751666
2024	10	6.454161
